1135,2036,0.500000,3,32,32,8,9
1135,868,0.740741,3,32,32,8,8
1135,2305,0.740741,3,32,32,8,8
1135,234,0.464286,3,32,35,8,11
1135,906,0.571429,3,32,33,8,10
1135,2342,0.571429,3,32,33,8,10
1135,219,0.482759,3,32,31,8,9
1135,222,0.413793,3,32,29,8,10
1135,224,0.413793,3,32,29,8,10
1135,225,0.413793,3,32,29,8,10
1135,226,0.413793,3,32,29,8,10
1182,1522,1.000000,1,150,150,11,11
1182,2345,0.545455,3,150,31,11,8
1182,2367,0.500000,3,150,27,11,8
1182,2380,0.545455,3,150,27,11,8
1182,2381,0.500000,3,150,32,11,8
1182,2383,0.500000,3,150,27,11,8
1182,2405,0.500000,3,150,27,11,8
1182,2939,1.000000,1,150,150,11,11
1182,1500,0.304348,3,150,30,11,12
1182,1712,0.304348,3,150,48,11,18
1182,2917,0.304348,3,150,30,11,12
1182,3126,0.304348,3,150,48,11,18
1182,232,0.291667,3,150,32,11,12
1182,461,0.583333,3,150,30,11,7
1182,540,0.583333,3,150,30,11,7
1182,1728,0.541667,3,150,51,11,12
1182,1906,0.583333,3,150,30,11,7
1182,1983,0.583333,3,150,30,11,7
1182,570,0.400000,3,150,34,11,10
1182,2013,0.400000,3,150,34,11,10
1182,528,0.461538,3,150,33,11,10
1182,562,0.461538,3,150,32,11,9
1182,585,0.461538,3,150,32,11,9
1182,593,0.461538,3,150,32,11,9
1182,1180,0.384615,3,150,46,11,9
1182,1972,0.461538,3,150,33,11,10
1182,2005,0.461538,3,150,32,11,9
1182,2028,0.461538,3,150,32,11,9
1182,2036,0.461538,3,150,32,11,9
1182,868,0.333333,3,150,32,11,8
1182,1293,0.444444,3,150,72,11,20
1182,2305,0.333333,3,150,32,11,8
1182,2718,0.444444,3,150,72,11,20
1182,234,0.428571,3,150,35,11,11
1182,906,0.321429,3,150,33,11,10
1182,1612,0.392857,3,150,51,11,17
1182,2342,0.321429,3,150,33,11,10
1182,3026,0.392857,3,150,51,11,17
1182,222,0.310345,3,150,29,11,10
1182,224,0.310345,3,150,29,11,10
1182,225,0.310345,3,150,29,11,10
1182,226,0.310345,3,150,29,11,10
1182,1755,0.344828,3,150,64,11,16
1522,2345,0.545455,3,150,31,11,8
1522,2367,0.500000,3,150,27,11,8
1522,2380,0.545455,3,150,27,11,8
1522,2381,0.500000,3,150,32,11,8
1522,2383,0.500000,3,150,27,11,8
1522,2405,0.500000,3,150,27,11,8
1522,2939,1.000000,1,150,150,11,11
1522,1500,0.304348,3,150,30,11,12
1522,1712,0.304348,3,150,48,11,18
1522,2917,0.304348,3,150,30,11,12
1522,3126,0.304348,3,150,48,11,18
1522,232,0.291667,3,150,32,11,12
1522,461,0.583333,3,150,30,11,7
1522,540,0.583333,3,150,30,11,7
1522,1728,0.541667,3,150,51,11,12
1522,1906,0.583333,3,150,30,11,7
1522,1983,0.583333,3,150,30,11,7
1522,570,0.400000,3,150,34,11,10
1522,2013,0.400000,3,150,34,11,10
1522,528,0.461538,3,150,33,11,10
1522,562,0.461538,3,150,32,11,9
1522,585,0.461538,3,150,32,11,9
1522,593,0.461538,3,150,32,11,9
1522,1180,0.384615,3,150,46,11,9
1522,1972,0.461538,3,150,33,11,10
1522,2005,0.461538,3,150,32,11,9
1522,2028,0.461538,3,150,32,11,9
1522,2036,0.461538,3,150,32,11,9
1522,868,0.333333,3,150,32,11,8
1522,1293,0.444444,3,150,72,11,20
1522,2305,0.333333,3,150,32,11,8
1522,2718,0.444444,3,150,72,11,20
1522,234,0.428571,3,150,35,11,11
1522,906,0.321429,3,150,33,11,10
1522,1612,0.392857,3,150,51,11,17
1522,2342,0.321429,3,150,33,11,10
1522,3026,0.392857,3,150,51,11,17
1522,222,0.310345,3,150,29,11,10
1522,224,0.310345,3,150,29,11,10
1522,225,0.310345,3,150,29,11,10
1522,226,0.310345,3,150,29,11,10
1522,1755,0.344828,3,150,64,11,16
2345,2367,0.954545,3,31,27,8,8
2345,2380,1.000000,2,31,27,8,8
2345,2381,0.954545,3,31,32,8,8
2345,2383,0.954545,3,31,27,8,8
2345,2405,0.954545,3,31,27,8,8
2345,2567,0.727273,3,31,32,8,8
2345,2939,0.636364,3,31,150,8,11
2345,1500,0.652174,3,31,30,8,12
2345,2917,0.652174,3,31,30,8,12
2345,232,0.500000,3,31,32,8,12
2345,461,0.291667,3,31,30,8,7
2345,540,0.291667,3,31,30,8,7
2345,1728,0.583333,3,31,51,8,12
2345,1906,0.291667,3,31,30,8,7
2345,1983,0.291667,3,31,30,8,7
2345,570,0.600000,3,31,34,8,10
2345,2013,0.600000,3,31,34,8,10
2345,528,0.538462,3,31,33,8,10
2345,562,0.538462,3,31,32,8,9
2345,585,0.500000,3,31,32,8,9
2345,593,0.576923,3,31,32,8,9
2345,1180,0.576923,3,31,46,8,9
2345,1972,0.538462,3,31,33,8,10
2345,2005,0.538462,3,31,32,8,9
2345,2028,0.500000,3,31,32,8,9
2345,2036,0.576923,3,31,32,8,9
2345,868,0.592593,3,31,32,8,8
2345,2305,0.592593,3,31,32,8,8
2345,234,0.500000,3,31,35,8,11
2345,906,0.678571,3,31,33,8,10
2345,1612,0.428571,3,31,51,8,17
2345,2342,0.678571,3,31,33,8,10
2345,3026,0.428571,3,31,51,8,17
2345,219,0.448276,3,31,31,8,9
2345,222,0.517241,3,31,29,8,10
2345,224,0.517241,3,31,29,8,10
2345,225,0.482759,3,31,29,8,10
2345,226,0.517241,3,31,29,8,10
2345,1755,0.310345,3,31,64,8,16
2367,2380,0.954545,3,27,27,8,8
2367,2381,0.954545,3,27,32,8,8
2367,2383,1.000000,2,27,27,8,8
2367,2405,0.954545,3,27,27,8,8
2367,2567,0.727273,3,27,32,8,8
2367,2939,0.590909,3,27,150,8,11
2367,1500,0.695652,3,27,30,8,12
2367,2917,0.695652,3,27,30,8,12
2367,232,0.500000,3,27,32,8,12
2367,461,0.291667,3,27,30,8,7
2367,540,0.291667,3,27,30,8,7
2367,1728,0.583333,3,27,51,8,12
2367,1906,0.291667,3,27,30,8,7
2367,1983,0.291667,3,27,30,8,7
2367,570,0.600000,3,27,34,8,10
2367,2013,0.600000,3,27,34,8,10
2367,528,0.538462,3,27,33,8,10
2367,562,0.538462,3,27,32,8,9
2367,585,0.500000,3,27,32,8,9
2367,593,0.576923,3,27,32,8,9
2367,1180,0.538462,3,27,46,8,9
2367,1972,0.538462,3,27,33,8,10
2367,2005,0.538462,3,27,32,8,9
2367,2028,0.500000,3,27,32,8,9
2367,2036,0.576923,3,27,32,8,9
2367,868,0.629630,3,27,32,8,8
2367,1293,0.444444,3,27,72,8,20
2367,2305,0.629630,3,27,32,8,8
2367,2718,0.444444,3,27,72,8,20
2367,234,0.500000,3,27,35,8,11
2367,906,0.678571,3,27,33,8,10
2367,1612,0.428571,3,27,51,8,17
2367,2342,0.678571,3,27,33,8,10
2367,3026,0.428571,3,27,51,8,17
2367,219,0.448276,3,27,31,8,9
2367,222,0.517241,3,27,29,8,10
2367,224,0.517241,3,27,29,8,10
2367,225,0.482759,3,27,29,8,10
2367,226,0.517241,3,27,29,8,10
2367,1755,0.310345,3,27,64,8,16
2380,2381,0.954545,3,27,32,8,8
2380,2383,0.954545,3,27,27,8,8
2380,2405,0.954545,3,27,27,8,8
2380,2567,0.727273,3,27,32,8,8
2380,2939,0.636364,3,27,150,8,11
2380,1500,0.652174,3,27,30,8,12
2380,2917,0.652174,3,27,30,8,12
2380,232,0.500000,3,27,32,8,12
2380,461,0.291667,3,27,30,8,7
2380,540,0.291667,3,27,30,8,7
2380,1728,0.583333,3,27,51,8,12
2380,1906,0.291667,3,27,30,8,7
2380,1983,0.291667,3,27,30,8,7
2380,570,0.600000,3,27,34,8,10
2380,2013,0.600000,3,27,34,8,10
2380,528,0.538462,3,27,33,8,10
2380,562,0.538462,3,27,32,8,9
2380,585,0.500000,3,27,32,8,9
2380,593,0.576923,3,27,32,8,9
2380,1180,0.576923,3,27,46,8,9
2380,1972,0.538462,3,27,33,8,10
2380,2005,0.538462,3,27,32,8,9
2380,2028,0.500000,3,27,32,8,9
2380,2036,0.576923,3,27,32,8,9
2380,868,0.592593,3,27,32,8,8
2380,2305,0.592593,3,27,32,8,8
2380,234,0.500000,3,27,35,8,11
2380,906,0.678571,3,27,33,8,10
2380,2342,0.678571,3,27,33,8,10
2380,219,0.448276,3,27,31,8,9
2380,222,0.517241,3,27,29,8,10
2380,224,0.517241,3,27,29,8,10
2380,225,0.482759,3,27,29,8,10
2380,226,0.517241,3,27,29,8,10
2380,1755,0.310345,3,27,64,8,16
2381,2383,0.954545,3,32,27,8,8
2381,2405,1.000000,2,32,27,8,8
2381,2567,0.727273,3,32,32,8,8
2381,2939,0.590909,3,32,150,8,11
2381,1500,0.652174,3,32,30,8,12
2381,2917,0.652174,3,32,30,8,12
2381,232,0.541667,3,32,32,8,12
2381,461,0.291667,3,32,30,8,7
2381,540,0.291667,3,32,30,8,7
2381,1728,0.583333,3,32,51,8,12
2381,1906,0.291667,3,32,30,8,7
2381,1983,0.291667,3,32,30,8,7
2381,570,0.600000,3,32,34,8,10
2381,2013,0.600000,3,32,34,8,10
2381,528,0.538462,3,32,33,8,10
2381,562,0.538462,3,32,32,8,9
2381,585,0.538462,3,32,32,8,9
2381,593,0.576923,3,32,32,8,9
2381,1180,0.538462,3,32,46,8,9
2381,1972,0.538462,3,32,33,8,10
2381,2005,0.538462,3,32,32,8,9
2381,2028,0.538462,3,32,32,8,9
2381,2036,0.576923,3,32,32,8,9
2381,868,0.592593,3,32,32,8,8
2381,2305,0.592593,3,32,32,8,8
2381,234,0.500000,3,32,35,8,11
2381,906,0.678571,3,32,33,8,10
2381,1612,0.428571,3,32,51,8,17
2381,2342,0.678571,3,32,33,8,10
2381,3026,0.428571,3,32,51,8,17
2381,219,0.482759,3,32,31,8,9
2381,222,0.517241,3,32,29,8,10
2381,224,0.517241,3,32,29,8,10
2381,225,0.482759,3,32,29,8,10
2381,226,0.517241,3,32,29,8,10
2381,1755,0.310345,3,32,64,8,16
2383,2405,0.954545,3,27,27,8,8
2383,2567,0.727273,3,27,32,8,8
2383,2939,0.590909,3,27,150,8,11
2383,1500,0.695652,3,27,30,8,12
2383,2917,0.695652,3,27,30,8,12
2383,232,0.500000,3,27,32,8,12
2383,461,0.291667,3,27,30,8,7
2383,540,0.291667,3,27,30,8,7
2383,1728,0.583333,3,27,51,8,12
2383,1906,0.291667,3,27,30,8,7
2383,1983,0.291667,3,27,30,8,7
2383,570,0.600000,3,27,34,8,10
2383,2013,0.600000,3,27,34,8,10
2383,528,0.538462,3,27,33,8,10
2383,562,0.538462,3,27,32,8,9
2383,585,0.500000,3,27,32,8,9
2383,593,0.576923,3,27,32,8,9
2383,1180,0.538462,3,27,46,8,9
2383,1972,0.538462,3,27,33,8,10
2383,2005,0.538462,3,27,32,8,9
2383,2028,0.500000,3,27,32,8,9
2383,2036,0.576923,3,27,32,8,9
2383,868,0.629630,3,27,32,8,8
2383,1293,0.444444,3,27,72,8,20
2383,2305,0.629630,3,27,32,8,8
2383,2718,0.444444,3,27,72,8,20
2383,234,0.500000,3,27,35,8,11
2383,906,0.678571,3,27,33,8,10
2383,1612,0.428571,3,27,51,8,17
2383,2342,0.678571,3,27,33,8,10
2383,3026,0.428571,3,27,51,8,17
2383,219,0.448276,3,27,31,8,9
2383,222,0.517241,3,27,29,8,10
2383,224,0.517241,3,27,29,8,10
2383,225,0.482759,3,27,29,8,10
2383,226,0.517241,3,27,29,8,10
2383,1755,0.310345,3,27,64,8,16
2405,2567,0.727273,3,27,32,8,8
2405,2939,0.590909,3,27,150,8,11
2405,1500,0.652174,3,27,30,8,12
2405,2917,0.652174,3,27,30,8,12
2405,232,0.541667,3,27,32,8,12
2405,461,0.291667,3,27,30,8,7
2405,540,0.291667,3,27,30,8,7
2405,1728,0.583333,3,27,51,8,12
2405,1906,0.291667,3,27,30,8,7
2405,1983,0.291667,3,27,30,8,7
2405,570,0.600000,3,27,34,8,10
2405,2013,0.600000,3,27,34,8,10
2405,528,0.538462,3,27,33,8,10
2405,562,0.538462,3,27,32,8,9
2405,585,0.538462,3,27,32,8,9
2405,593,0.576923,3,27,32,8,9
2405,1180,0.538462,3,27,46,8,9
2405,1972,0.538462,3,27,33,8,10
2405,2005,0.538462,3,27,32,8,9
2405,2028,0.538462,3,27,32,8,9
2405,2036,0.576923,3,27,32,8,9
2405,868,0.592593,3,27,32,8,8
2405,2305,0.592593,3,27,32,8,8
2405,234,0.500000,3,27,35,8,11
2405,906,0.678571,3,27,33,8,10
2405,1612,0.428571,3,27,51,8,17
2405,2342,0.678571,3,27,33,8,10
2405,3026,0.428571,3,27,51,8,17
2405,219,0.482759,3,27,31,8,9
2405,222,0.517241,3,27,29,8,10
2405,224,0.517241,3,27,29,8,10
2405,225,0.482759,3,27,29,8,10
2405,226,0.517241,3,27,29,8,10
2405,1755,0.310345,3,27,64,8,16
2567,1500,0.608696,3,32,30,8,12
2567,2917,0.608696,3,32,30,8,12
2567,232,0.458333,3,32,32,8,12
2567,461,0.250000,3,32,30,8,7
2567,540,0.250000,3,32,30,8,7
2567,1728,0.500000,3,32,51,8,12
2567,1906,0.250000,3,32,30,8,7
2567,1983,0.250000,3,32,30,8,7
2567,570,0.560000,3,32,34,8,10
2567,2013,0.560000,3,32,34,8,10
2567,528,0.538462,3,32,33,8,10
2567,562,0.538462,3,32,32,8,9
2567,585,0.500000,3,32,32,8,9
2567,593,0.500000,3,32,32,8,9
2567,1180,0.500000,3,32,46,8,9
2567,1972,0.538462,3,32,33,8,10
2567,2005,0.538462,3,32,32,8,9
2567,2028,0.500000,3,32,32,8,9
2567,2036,0.500000,3,32,32,8,9
2567,868,0.740741,3,32,32,8,8
2567,2305,0.740741,3,32,32,8,8
2567,234,0.464286,3,32,35,8,11
2567,906,0.571429,3,32,33,8,10
2567,2342,0.571429,3,32,33,8,10
2567,219,0.482759,3,32,31,8,9
2567,222,0.413793,3,32,29,8,10
2567,224,0.413793,3,32,29,8,10
2567,225,0.413793,3,32,29,8,10
2567,226,0.413793,3,32,29,8,10
2939,1500,0.304348,3,150,30,11,12
2939,1712,0.304348,3,150,48,11,18
2939,2917,0.304348,3,150,30,11,12
2939,3126,0.304348,3,150,48,11,18
2939,232,0.291667,3,150,32,11,12
2939,461,0.583333,3,150,30,11,7
2939,540,0.583333,3,150,30,11,7
2939,1728,0.541667,3,150,51,11,12
2939,1906,0.583333,3,150,30,11,7
2939,1983,0.583333,3,150,30,11,7
2939,570,0.400000,3,150,34,11,10
2939,2013,0.400000,3,150,34,11,10
2939,528,0.461538,3,150,33,11,10
2939,562,0.461538,3,150,32,11,9
2939,585,0.461538,3,150,32,11,9
2939,593,0.461538,3,150,32,11,9
2939,1180,0.384615,3,150,46,11,9
2939,1972,0.461538,3,150,33,11,10
2939,2005,0.461538,3,150,32,11,9
2939,2028,0.461538,3,150,32,11,9
2939,2036,0.461538,3,150,32,11,9
2939,868,0.333333,3,150,32,11,8
2939,1293,0.444444,3,150,72,11,20
2939,2305,0.333333,3,150,32,11,8
2939,2718,0.444444,3,150,72,11,20
2939,234,0.428571,3,150,35,11,11
2939,906,0.321429,3,150,33,11,10
2939,1612,0.392857,3,150,51,11,17
2939,2342,0.321429,3,150,33,11,10
2939,3026,0.392857,3,150,51,11,17
2939,222,0.310345,3,150,29,11,10
2939,224,0.310345,3,150,29,11,10
2939,225,0.310345,3,150,29,11,10
2939,226,0.310345,3,150,29,11,10
2939,1755,0.344828,3,150,64,11,16
1500,1712,0.217391,3,30,48,12,18
1500,2917,1.000000,2,30,30,12,12
1500,3126,0.217391,3,30,48,12,18
1500,232,0.625000,3,30,32,12,12
1500,461,0.208333,3,30,30,12,7
1500,540,0.208333,3,30,30,12,7
1500,1728,0.541667,3,30,51,12,12
1500,1906,0.208333,3,30,30,12,7
1500,1983,0.208333,3,30,30,12,7
1500,570,0.520000,3,30,34,12,10
1500,2013,0.520000,3,30,34,12,10
1500,528,0.384615,3,30,33,12,10
1500,562,0.384615,3,30,32,12,9
1500,585,0.423077,3,30,32,12,9
1500,593,0.384615,3,30,32,12,9
1500,1180,0.653846,3,30,46,12,9
1500,1972,0.384615,3,30,33,12,10
1500,2005,0.384615,3,30,32,12,9
1500,2028,0.423077,3,30,32,12,9
1500,2036,0.384615,3,30,32,12,9
1500,868,0.592593,3,30,32,12,8
1500,1293,0.407407,3,30,72,12,20
1500,2305,0.592593,3,30,32,12,8
1500,2718,0.407407,3,30,72,12,20
1500,234,0.607143,3,30,35,12,11
1500,906,0.535714,3,30,33,12,10
1500,1612,0.428571,3,30,51,12,17
1500,2342,0.535714,3,30,33,12,10
1500,3026,0.428571,3,30,51,12,17
1500,219,0.689655,3,30,31,12,9
1500,222,0.413793,3,30,29,12,10
1500,224,0.413793,3,30,29,12,10
1500,225,0.379310,3,30,29,12,10
1500,226,0.413793,3,30,29,12,10
1500,1755,0.344828,3,30,64,12,16
1712,2917,0.260870,3,48,30,18,12
1712,3126,1.000000,1,48,48,18,18
1712,461,0.250000,3,48,30,18,7
1712,540,0.250000,3,48,30,18,7
1712,1728,0.291667,3,48,51,18,12
1712,1906,0.250000,3,48,30,18,7
1712,1983,0.250000,3,48,30,18,7
1712,570,0.160000,3,48,34,18,10
1712,2013,0.160000,3,48,34,18,10
1712,528,0.307692,3,48,33,18,10
1712,562,0.307692,3,48,32,18,9
1712,585,0.307692,3,48,32,18,9
1712,593,0.307692,3,48,32,18,9
1712,1972,0.307692,3,48,33,18,10
1712,2005,0.307692,3,48,32,18,9
1712,2028,0.307692,3,48,32,18,9
1712,2036,0.307692,3,48,32,18,9
1712,868,0.333333,3,48,32,18,8
1712,1293,0.185185,3,48,72,18,20
1712,2305,0.333333,3,48,32,18,8
1712,2718,0.185185,3,48,72,18,20
1712,906,0.285714,3,48,33,18,10
1712,1612,0.214286,3,48,51,18,17
1712,2342,0.285714,3,48,33,18,10
1712,3026,0.214286,3,48,51,18,17
1712,222,0.275862,3,48,29,18,10
1712,224,0.275862,3,48,29,18,10
1712,225,0.275862,3,48,29,18,10
1712,226,0.275862,3,48,29,18,10
1712,1755,0.206897,3,48,64,18,16
2917,3126,0.217391,3,30,48,12,18
2917,232,0.625000,3,30,32,12,12
2917,461,0.208333,3,30,30,12,7
2917,540,0.208333,3,30,30,12,7
2917,1728,0.541667,3,30,51,12,12
2917,1906,0.208333,3,30,30,12,7
2917,1983,0.208333,3,30,30,12,7
2917,570,0.520000,3,30,34,12,10
2917,2013,0.520000,3,30,34,12,10
2917,528,0.384615,3,30,33,12,10
2917,562,0.384615,3,30,32,12,9
2917,585,0.423077,3,30,32,12,9
2917,593,0.384615,3,30,32,12,9
2917,1180,0.653846,3,30,46,12,9
2917,1972,0.384615,3,30,33,12,10
2917,2005,0.384615,3,30,32,12,9
2917,2028,0.423077,3,30,32,12,9
2917,2036,0.384615,3,30,32,12,9
2917,868,0.592593,3,30,32,12,8
2917,1293,0.407407,3,30,72,12,20
2917,2305,0.592593,3,30,32,12,8
2917,2718,0.407407,3,30,72,12,20
2917,234,0.607143,3,30,35,12,11
2917,906,0.535714,3,30,33,12,10
2917,1612,0.428571,3,30,51,12,17
2917,2342,0.535714,3,30,33,12,10
2917,3026,0.428571,3,30,51,12,17
2917,219,0.689655,3,30,31,12,9
2917,222,0.413793,3,30,29,12,10
2917,224,0.413793,3,30,29,12,10
2917,225,0.379310,3,30,29,12,10
2917,226,0.413793,3,30,29,12,10
2917,1755,0.344828,3,30,64,12,16
3126,461,0.250000,3,48,30,18,7
3126,540,0.250000,3,48,30,18,7
3126,1728,0.291667,3,48,51,18,12
3126,1906,0.250000,3,48,30,18,7
3126,1983,0.250000,3,48,30,18,7
3126,570,0.160000,3,48,34,18,10
3126,2013,0.160000,3,48,34,18,10
3126,528,0.307692,3,48,33,18,10
3126,562,0.307692,3,48,32,18,9
3126,585,0.307692,3,48,32,18,9
3126,593,0.307692,3,48,32,18,9
3126,1972,0.307692,3,48,33,18,10
3126,2005,0.307692,3,48,32,18,9
3126,2028,0.307692,3,48,32,18,9
3126,2036,0.307692,3,48,32,18,9
3126,868,0.333333,3,48,32,18,8
3126,1293,0.185185,3,48,72,18,20
3126,2305,0.333333,3,48,32,18,8
3126,2718,0.185185,3,48,72,18,20
3126,906,0.285714,3,48,33,18,10
3126,1612,0.214286,3,48,51,18,17
3126,2342,0.285714,3,48,33,18,10
3126,3026,0.214286,3,48,51,18,17
3126,222,0.275862,3,48,29,18,10
3126,224,0.275862,3,48,29,18,10
3126,225,0.275862,3,48,29,18,10
3126,226,0.275862,3,48,29,18,10
3126,1755,0.206897,3,48,64,18,16
232,461,0.208333,3,32,30,12,7
232,540,0.208333,3,32,30,12,7
232,1728,0.375000,3,32,51,12,12
232,1906,0.208333,3,32,30,12,7
232,1983,0.208333,3,32,30,12,7
232,570,0.440000,3,32,34,12,10
232,2013,0.440000,3,32,34,12,10
232,528,0.307692,3,32,33,12,10
232,562,0.307692,3,32,32,12,9
232,585,0.384615,3,32,32,12,9
232,593,0.307692,3,32,32,12,9
232,1180,0.461538,3,32,46,12,9
232,1972,0.307692,3,32,33,12,10
232,2005,0.307692,3,32,32,12,9
232,2028,0.384615,3,32,32,12,9
232,2036,0.307692,3,32,32,12,9
232,868,0.407407,3,32,32,12,8
232,1293,0.370370,3,32,72,12,20
232,2305,0.407407,3,32,32,12,8
232,2718,0.370370,3,32,72,12,20
232,234,0.500000,3,32,35,12,11
232,906,0.464286,3,32,33,12,10
232,1612,0.428571,3,32,51,12,17
232,2342,0.464286,3,32,33,12,10
232,3026,0.428571,3,32,51,12,17
232,219,0.655172,3,32,31,12,9
232,222,0.379310,3,32,29,12,10
232,224,0.379310,3,32,29,12,10
232,225,0.379310,3,32,29,12,10
232,226,0.379310,3,32,29,12,10
232,1755,0.241379,3,32,64,12,16
461,540,1.000000,2,30,30,7,7
461,1728,0.375000,3,30,51,7,12
461,1906,1.000000,1,30,30,7,7
461,1983,1.000000,2,30,30,7,7
461,570,0.240000,3,30,34,7,10
461,2013,0.240000,3,30,34,7,10
461,528,0.423077,3,30,33,7,10
461,562,0.423077,3,30,32,7,9
461,585,0.423077,3,30,32,7,9
461,593,0.423077,3,30,32,7,9
461,1180,0.153846,3,30,46,7,9
461,1972,0.423077,3,30,33,7,10
461,2005,0.423077,3,30,32,7,9
461,2028,0.423077,3,30,32,7,9
461,2036,0.423077,3,30,32,7,9
461,868,0.259259,3,30,32,7,8
461,1293,0.407407,3,30,72,7,20
461,2305,0.259259,3,30,32,7,8
461,2718,0.407407,3,30,72,7,20
461,234,0.285714,3,30,35,7,11
461,906,0.250000,3,30,33,7,10
461,1612,0.392857,3,30,51,7,17
461,2342,0.250000,3,30,33,7,10
461,3026,0.392857,3,30,51,7,17
461,219,0.344828,3,30,31,7,9
461,222,0.206897,3,30,29,7,10
461,224,0.206897,3,30,29,7,10
461,225,0.206897,3,30,29,7,10
461,226,0.206897,3,30,29,7,10
461,1755,0.344828,3,30,64,7,16
540,1728,0.375000,3,30,51,7,12
540,1906,1.000000,2,30,30,7,7
540,1983,1.000000,1,30,30,7,7
540,570,0.240000,3,30,34,7,10
540,2013,0.240000,3,30,34,7,10
540,528,0.423077,3,30,33,7,10
540,562,0.423077,3,30,32,7,9
540,585,0.423077,3,30,32,7,9
540,593,0.423077,3,30,32,7,9
540,1180,0.153846,3,30,46,7,9
540,1972,0.423077,3,30,33,7,10
540,2005,0.423077,3,30,32,7,9
540,2028,0.423077,3,30,32,7,9
540,2036,0.423077,3,30,32,7,9
540,868,0.259259,3,30,32,7,8
540,1293,0.407407,3,30,72,7,20
540,2305,0.259259,3,30,32,7,8
540,2718,0.407407,3,30,72,7,20
540,234,0.285714,3,30,35,7,11
540,906,0.250000,3,30,33,7,10
540,1612,0.392857,3,30,51,7,17
540,2342,0.250000,3,30,33,7,10
540,3026,0.392857,3,30,51,7,17
540,219,0.344828,3,30,31,7,9
540,222,0.206897,3,30,29,7,10
540,224,0.206897,3,30,29,7,10
540,225,0.206897,3,30,29,7,10
540,226,0.206897,3,30,29,7,10
540,1755,0.344828,3,30,64,7,16
1728,1906,0.375000,3,51,30,12,7
1728,1983,0.375000,3,51,30,12,7
1728,570,0.360000,3,51,34,12,10
1728,2013,0.360000,3,51,34,12,10
1728,528,0.576923,3,51,33,12,10
1728,562,0.576923,3,51,32,12,9
1728,585,0.538462,3,51,32,12,9
1728,593,0.538462,3,51,32,12,9
1728,1180,0.307692,3,51,46,12,9
1728,1972,0.576923,3,51,33,12,10
1728,2005,0.576923,3,51,32,12,9
1728,2028,0.538462,3,51,32,12,9
1728,2036,0.538462,3,51,32,12,9
1728,868,0.333333,3,51,32,12,8
1728,1293,0.444444,3,51,72,12,20
1728,2305,0.333333,3,51,32,12,8
1728,2718,0.444444,3,51,72,12,20
1728,234,0.535714,3,51,35,12,11
1728,906,0.392857,3,51,33,12,10
1728,1612,0.500000,3,51,51,12,17
1728,2342,0.392857,3,51,33,12,10
1728,3026,0.500000,3,51,51,12,17
1728,219,0.448276,3,51,31,12,9
1728,222,0.344828,3,51,29,12,10
1728,224,0.344828,3,51,29,12,10
1728,225,0.344828,3,51,29,12,10
1728,226,0.344828,3,51,29,12,10
1728,1755,0.620690,3,51,64,12,16
1906,1983,1.000000,2,30,30,7,7
1906,570,0.240000,3,30,34,7,10
1906,2013,0.240000,3,30,34,7,10
1906,528,0.423077,3,30,33,7,10
1906,562,0.423077,3,30,32,7,9
1906,585,0.423077,3,30,32,7,9
1906,593,0.423077,3,30,32,7,9
1906,1180,0.153846,3,30,46,7,9
1906,1972,0.423077,3,30,33,7,10
1906,2005,0.423077,3,30,32,7,9
1906,2028,0.423077,3,30,32,7,9
1906,2036,0.423077,3,30,32,7,9
1906,868,0.259259,3,30,32,7,8
1906,1293,0.407407,3,30,72,7,20
1906,2305,0.259259,3,30,32,7,8
1906,2718,0.407407,3,30,72,7,20
1906,234,0.285714,3,30,35,7,11
1906,906,0.250000,3,30,33,7,10
1906,1612,0.392857,3,30,51,7,17
1906,2342,0.250000,3,30,33,7,10
1906,3026,0.392857,3,30,51,7,17
1906,219,0.344828,3,30,31,7,9
1906,222,0.206897,3,30,29,7,10
1906,224,0.206897,3,30,29,7,10
1906,225,0.206897,3,30,29,7,10
1906,226,0.206897,3,30,29,7,10
1906,1755,0.344828,3,30,64,7,16
1983,570,0.240000,3,30,34,7,10
1983,2013,0.240000,3,30,34,7,10
1983,528,0.423077,3,30,33,7,10
1983,562,0.423077,3,30,32,7,9
1983,585,0.423077,3,30,32,7,9
1983,593,0.423077,3,30,32,7,9
1983,1180,0.153846,3,30,46,7,9
1983,1972,0.423077,3,30,33,7,10
1983,2005,0.423077,3,30,32,7,9
1983,2028,0.423077,3,30,32,7,9
1983,2036,0.423077,3,30,32,7,9
1983,868,0.259259,3,30,32,7,8
1983,1293,0.407407,3,30,72,7,20
1983,2305,0.259259,3,30,32,7,8
1983,2718,0.407407,3,30,72,7,20
1983,234,0.285714,3,30,35,7,11
1983,906,0.250000,3,30,33,7,10
1983,1612,0.392857,3,30,51,7,17
1983,2342,0.250000,3,30,33,7,10
1983,3026,0.392857,3,30,51,7,17
1983,219,0.344828,3,30,31,7,9
1983,222,0.206897,3,30,29,7,10
1983,224,0.206897,3,30,29,7,10
1983,225,0.206897,3,30,29,7,10
1983,226,0.206897,3,30,29,7,10
1983,1755,0.344828,3,30,64,7,16
570,2013,1.000000,1,34,34,10,10
570,528,0.423077,3,34,33,10,10
570,562,0.423077,3,34,32,10,9
570,585,0.384615,3,34,32,10,9
570,593,0.423077,3,34,32,10,9
570,1180,0.615385,3,34,46,10,9
570,1972,0.423077,3,34,33,10,10
570,2005,0.423077,3,34,32,10,9
